time_s,remaining_mAh,usable_remaining_to_critical_mAh,consumption_rate_mAh_s,actual_consumption_rate_mAh_s,groundspeed_m_s,actual_groundspeed_m_s,home_distance_m,flyable_distance_proxy_m,margin_proxy_m
118.994883,71.67523193359375,11.67523193359375,8.494210063198922,8.477931731582052,6.501050792063202,6.507754688700374,45.99523363468594,8.935648547032375,-37.05958508765356
119.094843,70.82843017578125,10.82843017578125,8.494210063198922,8.477875060695627,6.501050792063202,6.507960927759737,45.46482543652701,8.28754811186675,-37.17727732466026
119.194803,69.9793701171875,9.9793701171875,8.494210063198922,8.477831235723832,6.501050792063202,6.50905720894008,44.68689341281661,7.637719284305193,-37.04917412851142
119.294763,69.13031005859375,9.13031005859375,8.494210063198922,8.477800258616252,6.501050792063202,6.510393505916312,43.908961389946754,6.987890456743638,-36.92107093320312
119.394723,68.28125,8.28125,8.494210063198922,8.477782131376097,6.501050792063202,6.511425762250622,43.38739333066582,6.338061629182081,-37.049331701483744
119.494683,67.43218994140625,7.43218994140625,8.494210063198922,8.477776856060222,6.501050792063202,6.512485326044504,42.865825270541386,5.688232801620525,-37.177592468920864
119.594643,66.5831298828125,6.5831298828125,8.494210063198922,8.477784434778567,6.501050792063202,6.514014006418538,42.079053113757766,5.038403974058969,-37.0406491396988
119.694603,65.73406982421875,5.73406982421875,8.494210063198922,8.477804869695168,6.501050792063202,6.515098864290474,41.55748505473753,4.388575146497414,-37.16890990824012
119.794563,64.885009765625,4.885009765625,8.494210063198922,8.477838163027203,6.501050792063202,6.516473022971108,40.77071289969919,3.7387463189358567,-37.03196658076333
119.89452299999999,64.0382080078125,4.0382080078125,8.494210063198922,8.477874985295239,6.501050792063202,6.517447482616672,40.24914484314816,3.09064588377023,-37.15849895937793
119.994483,63.19140625,3.19140625,8.494210063198922,8.477915495698007,6.501050792063202,6.5185690035929404,39.47121282605265,2.442545448604604,-37.028667377448045
120.094443,62.3446044921875,2.3446044921875,8.494210063198922,8.477959853452369,6.501050792063202,6.51936069596939,38.94964476957228,1.7944450134389776,-37.1551997561333
120.194403,61.497802734375,1.497802734375,8.494210063198922,8.477998471893555,6.501050792063202,6.520000323565721,38.162872618557756,1.146344578273351,-37.016528040284406
120.294363,60.6510009765625,0.6510009765625,8.494210063198922,8.478018154141422,6.501050792063202,6.5206347392596555,37.38494060490634,0.49824414310772464,-36.886696461798614
120.394323,59.80194091796875,0.0,8.494210063198922,8.478056608537388,6.501050792063202,6.519096005009115,36.86337255211115,0.0,-36.86337255211115
120.494283,58.95745849609375,0.0,8.494210063198922,8.478079879140823,6.501050792063202,6.51652685343319,36.3506446346926,0.0,-36.3506446346926
120.59424299999999,58.11993408203125,0.0,8.494210063198922,8.478059841532389,6.501050792063202,6.493197256729135,35.572712625788476,0.0,-35.572712625788476
120.694203,57.30316162109375,0.0,8.494210063198922,8.477922363862884,6.501050792063202,6.44473189522609,35.059984710134444,0.0,-35.059984710134444
120.794996,56.50982666015625,0.0,8.494210063198922,8.477556976408012,6.501050792063202,6.273839763596402,34.30857311304006,0.0,-34.30857311304006
120.894956,55.7484130859375,0.0,8.494210063198922,8.476820073266865,6.501050792063202,6.088689432033687,33.813525472359025,0.0,-33.813525472359025
120.994916,54.9962158203125,0.0,8.494210063198922,8.475699663782722,6.501050792063202,5.758394753151282,33.11515469596209,0.0,-33.11515469596209
121.094876,54.2440185546875,0.0,8.494210063198922,8.47421206885694,6.501050792063202,5.5380430633181055,32.66430774030695,0.0,-32.66430774030695
121.194836,53.48956298828125,0.0,8.494210063198922,8.4723636111531,6.501050792063202,5.22457379107809,32.01013764841616,0.0,-32.01013764841616
121.294796,52.7327880859375,0.0,8.494210063198922,8.470170290669428,6.501050792063202,4.929839465597795,31.400168239746208,0.0,-31.400168239746208
121.394756,51.97137451171875,0.0,8.494210063198922,8.467657528773115,6.501050792063202,4.737157771757933,31.011202241406004,0.0,-31.011202241406004
121.494716,51.2099609375,0.0,8.494210063198922,8.464831254459906,6.501050792063202,4.543775182008092,30.63991651527596,0.0,-30.63991651527596
121.59467599999999,50.44622802734375,0.0,8.494210063198922,8.461716724684317,6.501050792063202,4.249016829433561,30.109508337023282,0.0,-30.109508337023282
121.694636,49.68023681640625,0.0,8.494210063198922,8.458329197697314,6.501050792063202,4.046418236246327,29.77358315791033,0.0,-29.77358315791033
121.794596,48.91192626953125,0.0,8.494210063198922,8.454674280465893,6.501050792063202,3.7317996671726243,29.305055935696327,0.0,-29.305055935696327
121.894556,48.14129638671875,0.0,8.494210063198922,8.45076700174938,6.501050792063202,3.513567811624957,29.013331440265922,0.0,-29.013331440265922
121.994516,47.36602783203125,0.0,8.494210063198922,8.446631811983089,6.501050792063202,3.172495489535783,28.606685172271597,0.0,-28.606685172271597
122.094476,46.586181640625,0.0,8.494210063198922,8.442292586134556,6.501050792063202,2.9352467428632663,28.36800149456532,0.0,-28.36800149456532
122.194436,45.80169677734375,0.0,8.494210063198922,8.43778287826348,6.501050792063202,2.5637306144192578,28.032076318408606,0.0,-28.032076318408606
122.29439599999999,45.014892578125,0.0,8.494210063198922,8.433107005427198,6.501050792063202,2.3089131683128086,27.83759332230561,0.0,-27.83759332230561
122.394356,44.22808837890625,0.0,8.494210063198922,8.429026814523725,6.501050792063202,1.9623668263023786,27.58122937305855,0.0,-27.58122937305855
122.494316,43.443603515625,0.0,8.494210063198922,8.424098863755367,6.501050792063202,1.7760139080402164,27.43094705820579,0.0,-27.43094705820579
122.594276,42.66143798828125,0.0,8.494210063198922,8.419000333710642,6.501050792063202,1.5656221051131394,27.22762392589733,0.0,-27.22762392589733
122.694236,41.8792724609375,0.0,8.494210063198922,8.413735595297174,6.501050792063202,1.4125033190546536,27.041981066348896,0.0,-27.041981066348896
122.794196,41.09710693359375,0.0,8.494210063198922,8.408309018856787,6.501050792063202,1.330038637092113,26.935899432597367,0.0,-26.935899432597367
122.894989,40.30841064453125,0.0,8.494210063198922,8.401589476736925,6.501050792063202,1.256694729827388,26.829817798917198,0.0,-26.829817798917198
122.99494899999999,39.5262451171875,0.0,8.494210063198922,8.395783567348126,6.501050792063202,1.1558060914851354,26.68837562162694,0.0,-26.68837562162694
123.094909,38.74639892578125,0.0,8.494210063198922,8.389818244450957,6.501050792063202,1.0926265390934407,26.599974259316294,0.0,-26.599974259316294
123.194869,37.966552734375,0.0,8.494210063198922,8.383698277537977,6.501050792063202,0.9983070275128584,26.46737221783136,0.0,-26.46737221783136
123.294829,37.18670654296875,0.0,8.494210063198922,8.37742830928839,6.501050792063202,0.9369677909331602,26.39665112933859,0.0,-26.39665112933859
123.394789,36.4091796875,0.0,8.494210063198922,8.371003397439777,6.501050792063202,0.8434850286615648,26.29056949603457,0.0,-26.29056949603457
123.494749,35.62933349609375,0.0,8.494210063198922,8.364437928775752,6.501050792063202,0.7819531416031262,26.228688543204584,0.0,-26.228688543204584
123.594709,34.851806640625,0.0,8.494210063198922,8.357726959903115,6.501050792063202,0.6882482500066819,26.140287182423478,0.0,-26.140287182423478
123.694669,34.07196044921875,0.0,8.494210063198922,8.350884876213582,6.501050792063202,0.5960933181303235,26.069566092832602,0.0,-26.069566092832602
123.794629,33.2921142578125,0.0,8.494210063198922,8.34391631727778,6.501050792063202,0.5348706703359578,26.025365412484184,0.0,-26.025365412484184
123.894589,32.51226806640625,0.0,8.494210063198922,8.336825922150062,6.501050792063202,0.4754613111142748,25.990004868969077,0.0,-25.990004868969077
123.99454899999999,31.732421875,0.0,8.494210063198922,8.329618329401011,6.501050792063202,0.38738847648454994,25.945804188645436,0.0,-25.945804188645436
124.094509,30.95257568359375,0.0,8.494210063198922,8.322298177149536,6.501050792063202,0.3319301215030648,25.919283779452883,0.0,-25.919283779452883
124.194469,30.1727294921875,0.0,8.494210063198922,8.314870103095103,6.501050792063202,0.25121606601381113,25.883923235964374,0.0,-25.883923235964374
124.294429,29.39288330078125,0.0,8.494210063198922,8.307338744549748,6.501050792063202,0.20156965986794145,25.87508309915144,0.0,-25.87508309915144
124.394389,28.613037109375,0.0,8.494210063198922,8.2997087384706,6.501050792063202,0.1310483909899486,25.857402826783524,0.0,-25.857402826783524
124.494349,27.85162353515625,0.0,8.494210063198922,8.294558840519203,6.501050792063202,0.08929214000761877,25.84856269122853,0.0,-25.84856269122853
124.594309,27.12249755859375,0.0,8.494210063198922,8.286565040761698,6.501050792063202,0.036054223070480104,25.84856269122853,0.0,-25.84856269122853
124.69426899999999,26.4141845703125,0.0,8.494210063198922,8.27820037848184,6.501050792063202,0.03235583320427504,25.84856269122853,0.0,-25.84856269122853
124.794229,25.7174072265625,0.0,8.494210063198922,8.269427343131444,6.501050792063202,0.07471542961581906,25.857402826783524,0.0,-25.857402826783524
124.894189,25.02752685546875,0.0,8.494210063198922,8.260237389293083,6.501050792063202,0.10467914697108532,25.86624296359533,0.0,-25.86624296359533
124.994982,24.3365478515625,0.0,8.494210063198922,8.247412763302263,6.501050792063202,0.14632122454909596,25.883923235964374,0.0,-25.883923235964374
125.094942,23.653564453125,0.0,8.494210063198922,8.23723182298009,6.501050792063202,0.17035820332301013,25.892763371521596,0.0,-25.892763371521596
125.194902,22.9752197265625,0.0,8.494210063198922,8.226615078085526,6.501050792063202,0.20252021602939102,25.919283779452883,0.0,-25.919283779452883
125.294862,22.2991943359375,0.0,8.494210063198922,8.215564793113662,6.501050792063202,0.2197912288793704,25.93696405182861,0.0,-25.93696405182861
125.394822,21.6231689453125,0.0,8.494210063198922,8.204083487839066,6.501050792063202,0.24182464960453615,25.972324596586716,0.0,-25.972324596586716
125.494782,20.9471435546875,0.0,8.494210063198922,8.192192500244047,6.501050792063202,0.2524520309714932,25.998845004532967,0.0,-25.998845004532967
125.594742,20.2734375,0.0,8.494210063198922,8.179884762123464,6.501050792063202,0.26502678023443926,26.03420554930652,0.0,-26.03420554930652
125.69470199999999,19.5997314453125,0.0,8.494210063198922,8.167172280560349,6.501050792063202,0.2695276152218597,26.051883460759335,0.0,-26.051883460759335
125.79466199999999,18.926025390625,0.0,8.494210063198922,8.154067060918491,6.501050792063202,0.27352491839215193,26.096084145173837,0.0,-26.096084145173837
125.894622,18.23614501953125,0.0,8.494210063198922,8.140647942503987,6.501050792063202,0.2726255466135382,26.11376441919089,0.0,-26.11376441919089
125.99458200000001,17.52783203125,0.0,8.494210063198922,8.127001970540968,6.501050792063202,0.2667979499902366,26.15796510360538,0.0,-26.15796510360538
126.09454199999999,16.8033447265625,0.0,8.494210063198922,8.113215065346251,6.501050792063202,0.2586889109011927,26.175645376366177,0.0,-26.175645376366177
126.194502,16.06732177734375,0.0,8.494210063198922,8.09933403389532,6.501050792063202,0.24442177526466766,26.21100592440028,0.0,-26.21100592440028
126.29446200000001,15.32208251953125,0.0,8.494210063198922,8.085414118613995,6.501050792063202,0.2325299490490629,26.23752633479772,0.0,-26.23752633479772
126.39442199999999,14.56988525390625,0.0,8.494210063198922,8.071481768574829,6.501050792063202,0.21473515941928903,26.264046746451434,0.0,-26.264046746451434
126.494382,13.8131103515625,0.0,8.494210063198922,8.057571935153575,6.501050792063202,0.2015677968495596,26.28172701921223,0.0,-26.28172701921223
126.59434200000001,13.05401611328125,0.0,8.494210063198922,8.049242260891727,6.501050792063202,0.18282032516653846,26.308247430865926,0.0,-26.308247430865926
126.694302,12.2926025390625,0.0,8.494210063198922,8.035561323631248,6.501050792063202,0.16996777590670595,26.32592770488298,0.0,-26.32592770488298
126.794262,11.53118896484375,0.0,8.494210063198922,8.021927157265745,6.501050792063202,0.15147564727713483,26.35244811528042,0.0,-26.35244811528042
126.89422199999998,10.769775390625,0.0,8.494210063198922,8.008354858141795,6.501050792063202,0.13920867690212715,26.361288251660817,0.0,-26.361288251660817
126.994182,10.00836181640625,0.0,8.494210063198922,7.994841012987406,6.501050792063202,0.12235325868338506,26.387808662058266,0.0,-26.387808662058266
127.094975,9.242919921875,0.0,8.494210063198922,7.975178385527053,6.501050792063202,0.1113208056951677,26.39664879969492,0.0,-26.39664879969492
127.19493499999999,8.48382568359375,0.0,8.494210063198922,7.961657123497146,6.501050792063202,0.0963252193282938,26.41432907371197,0.0,-26.41432907371197
127.294895,7.72705078125,0.0,8.494210063198922,7.948207301039836,6.501050792063202,0.0864916867914005,26.423169210092368,0.0,-26.423169210092368
127.394855,6.97027587890625,0.0,8.494210063198922,7.934825815422556,6.501050792063202,0.07333308420841063,26.43200934772902,0.0,-26.43200934772902
127.49481499999999,6.2135009765625,0.0,8.494210063198922,7.921518895707483,6.501050792063202,0.06503654275172054,26.440849484109417,0.0,-26.440849484109417
127.594775,5.45904541015625,0.0,8.494210063198922,7.9082831869648,6.501050792063202,0.05409241994619577,26.44968962048981,0.0,-26.44968962048981
127.69473500000001,4.70458984375,0.0,8.494210063198922,7.895134568635578,6.501050792063202,0.04700080469667924,26.45852975812647,0.0,-26.45852975812647
127.79469499999999,3.952392578125,0.0,8.494210063198922,7.882060768253581,6.501050792063202,0.037483637461785645,26.467369894506863,0.0,-26.467369894506863
127.894655,3.2001953125,0.0,8.494210063198922,7.869077822994074,6.501050792063202,0.03159713332679749,26.476210032143523,0.0,-26.476210032143523
127.99461500000001,2.447998046875,0.0,8.494210063198922,7.856182949815361,6.501050792063202,0.02447852061253236,26.476210032143523,0.0,-26.476210032143523
128.094575,1.69580078125,0.0,8.494210063198922,7.843382697900395,6.501050792063202,0.02041180982043753,26.485050168523912,0.0,-26.485050168523912
128.194535,0.943603515625,0.0,8.494210063198922,7.830683616866005,6.501050792063202,0.01585711550599724,26.485050168523912,0.0,-26.485050168523912
128.294495,0.19140625,0.0,8.494210063198922,7.8181017458944435,6.501050792063202,0.013291567985850357,26.493890304904312,0.0,-26.493890304904312
128.394455,-0.560791015625,0.0,8.494210063198922,7.805643792688721,6.501050792063202,0.012708420551324756,26.493890304904312,0.0,-26.493890304904312
128.494415,-1.31298828125,0.0,8.494210063198922,7.793316465563718,6.501050792063202,0.013170575024976173,26.493890304904312,0.0,-26.493890304904312
128.59437499999999,-2.065185546875,0.0,8.494210063198922,7.781116984079107,6.501050792063202,0.01449634142241798,26.493890304904312,0.0,-26.493890304904312
128.694335,-2.8150634765625,0.0,8.494210063198922,7.776493238903558,6.501050792063202,0.015962637241715316,26.493890304904312,0.0,-26.493890304904312
128.794295,-3.5672607421875,0.0,8.494210063198922,7.764603409830501,6.501050792063202,0.01776304032251194,26.493890304904312,0.0,-26.493890304904312
128.894255,-4.317138671875,0.0,8.494210063198922,7.752845318433643,6.501050792063202,0.01905218469882644,26.493890304904312,0.0,-26.493890304904312
128.994215,-5.0693359375,0.0,8.494210063198922,7.741244272676602,6.501050792063202,0.02011879098344796,26.502730442540965,0.0,-26.502730442540965
129.094175,-5.821533203125,0.0,8.494210063198922,7.729797487484752,6.501050792063202,0.021007839617371245,26.502730442540965,0.0,-26.502730442540965
129.194968,-6.5799560546875,0.0,8.494210063198922,7.711010075249276,6.501050792063202,0.02161419947794464,26.502730442540965,0.0,-26.502730442540965
129.294928,-7.329833984375,0.0,8.494210063198922,7.699895567098394,6.501050792063202,0.0221821287616495,26.502730442540965,0.0,-26.502730442540965
129.394888,-8.08203125,0.0,8.494210063198922,7.688962611093097,6.501050792063202,0.022332570818140853,26.502730442540965,0.0,-26.502730442540965
129.494848,-8.834228515625,0.0,8.494210063198922,7.678217758274847,6.501050792063202,0.022768953715539577,26.502730442540965,0.0,-26.502730442540965
129.594808,-9.58642578125,0.0,8.494210063198922,7.6676675603834505,6.501050792063202,0.022654286878005105,26.502730442540965,0.0,-26.502730442540965
129.694768,-10.338623046875,0.0,8.494210063198922,7.657318569902753,6.501050792063202,0.022598371797225396,26.502730442540965,0.0,-26.502730442540965
129.794728,-11.0908203125,0.0,8.494210063198922,7.647177340106315,6.501050792063202,0.022303166484687987,26.502730442540965,0.0,-26.502730442540965
129.894688,-11.843017578125,0.0,8.494210063198922,7.637250425102845,6.501050792063202,0.02231996784804594,26.502730442540965,0.0,-26.502730442540965
129.994648,-12.59521484375,0.0,8.494210063198922,7.627544379881534,6.501050792063202,0.021713033658062146,26.502730442540965,0.0,-26.502730442540965
130.094608,-13.3450927734375,0.0,8.494210063198922,7.618056176359037,6.501050792063202,0.02182812179833468,26.502730442540965,0.0,-26.502730442540965
130.194568,-14.094970703125,0.0,8.494210063198922,7.608792532577931,6.501050792063202,0.02148123767226462,26.502730442540965,0.0,-26.502730442540965
130.29452799999999,-14.84716796875,0.0,8.494210063198922,7.599769751467915,6.501050792063202,0.021761352407237,26.502730442540965,0.0,-26.502730442540965
130.394488,-15.5970458984375,0.0,8.494210063198922,7.590984808085717,6.501050792063202,0.02168025372733399,26.502730442540965,0.0,-26.502730442540965
130.494448,-16.346923828125,0.0,8.494210063198922,7.582444423568377,6.501050792063202,0.022039928379965112,26.502730442540965,0.0,-26.502730442540965
130.594408,-17.09912109375,0.0,8.494210063198922,7.574164903994835,6.501050792063202,0.022013601886367192,26.502730442540965,0.0,-26.502730442540965
130.694368,-17.8489990234375,0.0,8.494210063198922,7.566152717386492,6.501050792063202,0.022429770750283577,26.502730442540965,0.0,-26.502730442540965
130.794328,-18.598876953125,0.0,8.494210063198922,7.5647960014364655,6.501050792063202,0.02255869192438092,26.502730442540965,0.0,-26.502730442540965
130.894288,-19.36260986328125,0.0,8.494210063198922,7.557233054220183,6.501050792063202,0.022977037440056084,26.502730442540965,0.0,-26.502730442540965
130.994248,-20.1470947265625,0.0,8.494210063198922,7.550077988707308,6.501050792063202,0.02414964627486733,26.502730442540965,0.0,-26.502730442540965
131.094208,-20.95233154296875,0.0,8.494210063198922,7.543428690806025,6.501050792063202,0.025766946198535715,26.502730442540965,0.0,-26.502730442540965
131.194168,-21.77606201171875,0.0,8.494210063198922,7.537353952679372,6.501050792063202,0.028392374683816085,26.502730442540965,0.0,-26.502730442540965
131.294961,-22.6182861328125,0.0,8.494210063198922,7.526436894575807,6.501050792063202,0.030436519851592115,26.502730442540965,0.0,-26.502730442540965
131.394921,-23.46044921875,0.0,8.494210063198922,7.5218917772134155,6.501050792063202,0.03256991324949361,26.493890304904312,0.0,-26.493890304904312
131.494881,-24.3072509765625,0.0,8.494210063198922,7.518044542902256,6.501050792063202,0.03398401098291948,26.493890304904312,0.0,-26.493890304904312
131.594841,-25.15863037109375,0.0,8.494210063198922,7.514914250050277,6.501050792063202,0.03501401878540256,26.493890304904312,0.0,-26.493890304904312
131.69480099999998,-26.0123291015625,0.0,8.494210063198922,7.51251030933577,6.501050792063202,0.03538721279351939,26.493890304904312,0.0,-26.493890304904312
131.794761,-26.86602783203125,0.0,8.494210063198922,7.510832388788669,6.501050792063202,0.034616539282649975,26.493890304904312,0.0,-26.493890304904312
131.894721,-27.698974609375,0.0,8.494210063198922,7.509784917116729,6.501050792063202,0.03362644736656408,26.493890304904312,0.0,-26.493890304904312
131.99468099999999,-28.5157470703125,0.0,8.494210063198922,7.509302016940516,6.501050792063202,0.030415030866580244,26.493890304904312,0.0,-26.493890304904312
132.094641,-29.31640625,0.0,8.494210063198922,7.50931919025018,6.501050792063202,0.028312470731261908,26.493890304904312,0.0,-26.493890304904312
132.194601,-30.10546875,0.0,8.494210063198922,7.509791725172492,6.501050792063202,0.02480357570459807,26.493890304904312,0.0,-26.493890304904312
132.294561,-30.88531494140625,0.0,8.494210063198922,7.510685554157137,6.501050792063202,0.02327892646251703,26.493890304904312,0.0,-26.493890304904312
132.394521,-31.65826416015625,0.0,8.494210063198922,7.51198632512441,6.501050792063202,0.021769210710736762,26.493890304904312,0.0,-26.493890304904312
132.494481,-32.42657470703125,0.0,8.494210063198922,7.513660931803579,6.501050792063202,0.0219077867682156,26.493890304904312,0.0,-26.493890304904312
132.594441,-33.19256591796875,0.0,8.494210063198922,7.515675854957925,6.501050792063202,0.022634975939409073,26.493890304904312,0.0,-26.493890304904312
132.694401,-33.956298828125,0.0,8.494210063198922,7.517939543444861,6.501050792063202,0.02368214903860134,26.493890304904312,0.0,-26.493890304904312
132.794361,-34.72003173828125,0.0,8.494210063198922,7.521194666179378,6.501050792063202,0.025117989418090677,26.493890304904312,0.0,-26.493890304904312
132.894321,-35.4837646484375,0.0,8.494210063198922,7.523542524952405,6.501050792063202,0.026197952936711653,26.493890304904312,0.0,-26.493890304904312
132.994281,-36.24749755859375,0.0,8.494210063198922,7.525911217288417,6.501050792063202,0.02736304035207667,26.502730442540965,0.0,-26.502730442540965
133.094241,-37.01123046875,0.0,8.494210063198922,7.528262507532536,6.501050792063202,0.028431572183894957,26.502730442540965,0.0,-26.502730442540965
133.194201,-37.7772216796875,0.0,8.494210063198922,7.530604796145602,6.501050792063202,0.028672594579039007,26.502730442540965,0.0,-26.502730442540965
133.294994,-38.54962158203125,0.0,8.494210063198922,7.532280270095816,6.501050792063202,0.029236553304376897,26.51157057892136,0.0,-26.51157057892136
133.39495399999998,-39.31793212890625,0.0,8.494210063198922,7.5347040951670365,6.501050792063202,0.02946841666212752,26.51157057892136,0.0,-26.51157057892136
133.494914,-40.08624267578125,0.0,8.494210063198922,7.537164569076383,6.501050792063202,0.029747335506477568,26.51157057892136,0.0,-26.51157057892136
133.594874,-40.85455322265625,0.0,8.494210063198922,7.5396709620276265,6.501050792063202,0.02991543635539732,26.520410716558015,0.0,-26.520410716558015
133.694834,-41.62518310546875,0.0,8.494210063198922,7.542242033508588,6.501050792063202,0.029845201515585916,26.520410716558015,0.0,-26.520410716558015
133.794794,-42.39581298828125,0.0,8.494210063198922,7.544887210942933,6.501050792063202,0.02919727479862892,26.520410716558015,0.0,-26.520410716558015
133.894754,-43.16644287109375,0.0,8.494210063198922,7.547616083254157,6.501050792063202,0.02850938731694697,26.520410716558015,0.0,-26.520410716558015
133.994714,-43.93707275390625,0.0,8.494210063198922,7.55044814605639,6.501050792063202,0.026952109348459357,26.529250852938414,0.0,-26.529250852938414
134.094674,-44.71002197265625,0.0,8.494210063198922,7.553412545519406,6.501050792063202,0.02579868934471687,26.529250852938414,0.0,-26.529250852938414
134.194634,-45.48297119140625,0.0,8.494210063198922,7.5565292577921905,6.501050792063202,0.0238922078524795,26.529250852938414,0.0,-26.529250852938414
134.294594,-46.25592041015625,0.0,8.494210063198922,7.559808836903059,6.501050792063202,0.022714393514610194,26.538090990575068,0.0,-26.538090990575068
134.394554,-47.02886962890625,0.0,8.494210063198922,7.563252253448799,6.501050792063202,0.020910143974408785,26.538090990575068,0.0,-26.538090990575068
134.494514,-47.80181884765625,0.0,8.494210063198922,7.5668507331815436,6.501050792063202,0.019960387093924857,26.538090990575068,0.0,-26.538090990575068
134.594474,-48.57244873046875,0.0,8.494210063198922,7.570585757266488,6.501050792063202,0.01840674972804545,26.538090990575068,0.0,-26.538090990575068
134.694434,-49.34539794921875,0.0,8.494210063198922,7.574467720616942,6.501050792063202,0.01760087838838101,26.538090990575068,0.0,-26.538090990575068
134.794394,-50.11834716796875,0.0,8.494210063198922,7.5784972738217,6.501050792063202,0.016179638169569986,26.546931126955464,0.0,-26.546931126955464
134.894354,-50.88897705078125,0.0,8.494210063198922,7.581063734171512,6.501050792063202,0.015618917435308199,26.546931126955464,0.0,-26.546931126955464
134.994314,-51.66192626953125,0.0,8.494210063198922,7.58518388247239,6.501050792063202,0.014603971243967015,26.546931126955464,0.0,-26.546931126955464
135.09427399999998,-52.43487548828125,0.0,8.494210063198922,7.589449678487577,6.501050792063202,0.014197443008440119,26.546931126955464,0.0,-26.546931126955464
135.194234,-53.20782470703125,0.0,8.494210063198922,7.593852170349999,6.501050792063202,0.01334071066868015,26.546931126955464,0.0,-26.546931126955464
135.294194,-53.97845458984375,0.0,8.494210063198922,7.5983824066286685,6.501050792063202,0.013241229816899432,26.546931126955464,0.0,-26.546931126955464
135.394987,-54.7578125,0.0,8.494210063198922,7.605631272833701,6.501050792063202,0.012764985506981035,26.555771263335853,0.0,-26.555771263335853
135.494947,-55.5284423828125,0.0,8.494210063198922,7.6106253141972635,6.501050792063202,0.012831797744139832,26.555771263335853,0.0,-26.555771263335853
135.594907,-56.3013916015625,0.0,8.494210063198922,7.615752044286667,6.501050792063202,0.012495300757366956,26.555771263335853,0.0,-26.555771263335853
135.694867,-57.0743408203125,0.0,8.494210063198922,7.621021535285575,6.501050792063202,0.012910607660417728,26.555771263335853,0.0,-26.555771263335853
135.794827,-57.844970703125,0.0,8.494210063198922,7.626424691825293,6.501050792063202,0.013023797482939987,26.555771263335853,0.0,-26.555771263335853
135.894787,-58.617919921875,0.0,8.494210063198922,7.631971749003725,6.501050792063202,0.013639575385278636,26.555771263335853,0.0,-26.555771263335853
135.994747,-59.390869140625,0.0,8.494210063198922,7.637663196964723,6.501050792063202,0.013905056312376813,26.555771263335853,0.0,-26.555771263335853
136.094707,-60.163818359375,0.0,8.494210063198922,7.643499526451043,6.501050792063202,0.014553487642444579,26.555771263335853,0.0,-26.555771263335853
136.194667,-60.9344482421875,0.0,8.494210063198922,7.649471644758621,6.501050792063202,0.014734998966518736,26.555771263335853,0.0,-26.555771263335853
136.294627,-61.7073974609375,0.0,8.494210063198922,7.655589789011996,6.501050792063202,0.015393150431037778,26.555771263335853,0.0,-26.555771263335853
136.394587,-62.47802734375,0.0,8.494210063198922,7.661844867811959,6.501050792063202,0.015408774479924845,26.555771263335853,0.0,-26.555771263335853
136.494547,-63.2509765625,0.0,8.494210063198922,7.6681696689167005,6.501050792063202,0.015988688702197437,26.56461140097251,0.0,-26.56461140097251
136.594507,-64.0216064453125,0.0,8.494210063198922,7.674418152479733,6.501050792063202,0.01611584576432274,26.56461140097251,0.0,-26.56461140097251
136.694467,-64.7945556640625,0.0,8.494210063198922,7.680509575687294,6.501050792063202,0.01679497702868711,26.56461140097251,0.0,-26.56461140097251
136.79442699999998,-65.5675048828125,0.0,8.494210063198922,7.686390984539245,6.501050792063202,0.016881846120079654,26.56461140097251,0.0,-26.56461140097251
136.894387,-66.338134765625,0.0,8.494210063198922,7.692018529048589,6.501050792063202,0.01744071931866164,26.56461140097251,0.0,-26.56461140097251
136.994347,-67.111083984375,0.0,8.494210063198922,7.692884853659386,6.501050792063202,0.017505856759884534,26.56461140097251,0.0,-26.56461140097251
137.094307,-67.884033203125,0.0,8.494210063198922,7.698153207465452,6.501050792063202,0.017890753733283877,26.56461140097251,0.0,-26.56461140097251
137.194267,-68.6546630859375,0.0,8.494210063198922,7.703131065483091,6.501050792063202,0.017794169025832512,26.56461140097251,0.0,-26.56461140097251
137.294227,-69.42529296875,0.0,8.494210063198922,7.707793328099804,6.501050792063202,0.018062482863437458,26.56461140097251,0.0,-26.56461140097251
137.394187,-70.1959228515625,0.0,8.494210063198922,7.712124163770524,6.501050792063202,0.01786571076002992,26.56461140097251,0.0,-26.56461140097251
137.49498,-70.97296142578125,0.0,8.494210063198922,7.7193948240822055,6.501050792063202,0.018186789561499283,26.56461140097251,0.0,-26.56461140097251
137.59494,-71.74359130859375,0.0,8.494210063198922,7.722748910151428,6.501050792063202,0.017899403006029817,26.56461140097251,0.0,-26.56461140097251
137.6949,-72.51422119140625,0.0,8.494210063198922,7.725730282644817,6.501050792063202,0.018293361687261717,26.56461140097251,0.0,-26.56461140097251
137.79486,-73.28485107421875,0.0,8.494210063198922,7.728332215090763,6.501050792063202,0.018252299012109854,26.56461140097251,0.0,-26.56461140097251
137.89482,-74.05548095703125,0.0,8.494210063198922,7.730615937589296,6.501050792063202,0.018780117155457476,26.56461140097251,0.0,-26.56461140097251
137.99478,-74.82611083984375,0.0,8.494210063198922,7.73265329147024,6.501050792063202,0.0188490000813974,26.56461140097251,0.0,-26.56461140097251
138.09474,-75.59674072265625,0.0,8.494210063198922,7.734507909585428,6.501050792063202,0.019450617956487868,26.56461140097251,0.0,-26.56461140097251
