time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
59.594485999999996,POS,,,,,,,25.510000228881836,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264897,-122.1696839,,,,,,,,,,,9.462834358215332,9.462834358215332,,,,,,,,,,,,,,,,,,
59.594485999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.594485999999996,RCOU,,,,,,,,,1564,0,0,0,0,0,1564,1564,1564,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.694446,CTUN,,8.940696716308594e-08,,,,,9.398119926452637,9.57,,,,,,,,,,,,,,,-76,9.1417818069458,-75,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3307498097419739,0.33047211170196533,,,,,,,,,,
59.694446,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.03,,,,,,,,,,,90.08,0.0,,,,,0.029999999997451933
59.694446,RATE,5.083179473876953,,1.7368507385253906,,0.33047211170196533,0.004387859255075455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08426106721162796,-0.0385797917842865,-0.0006197768962010741,,-0.3229602873325348,-0.17622017860412598,0.0007624580757692456,,,,,,,,,,,-0.1145828515291214,-0.04919740557670593,5.522705760085955e-05,,,,,,,
59.694446,POS,,,,,,,25.329999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264877,-122.169683,,,,,,,,,,,9.398119926452637,9.398119926452637,,,,,,,,,,,,,,,,,,
59.694446,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.694446,RCOU,,,,,,,,,1564,0,0,0,0,0,1565,1564,1565,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.794405999999995,CTUN,,1.1920928955078125e-07,,,,,9.33291244506836,9.49,,,,,,,,,,,,,,,-75,9.091781616210938,-74,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.33124443888664246,0.33089688420295715,,,,,,,,,,
59.794405999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.04,,,,,,,,,,,90.08,0.0,,,,,0.03999999999967366
59.794405999999995,RATE,6.626987457275391,,4.905342102050781,,0.33089688420295715,0.0034102906938642263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14552773535251617,0.011838753707706928,0.00033926204196177423,,-0.09029559791088104,-0.22014294564723969,-0.00029709277441725135,,,,,,,,,,,-0.11425860971212387,-0.035106111317873,7.485553214792162e-05,,,,,,,
59.794405999999995,POS,,,,,,,25.329999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264877,-122.169683,,,,,,,,,,,9.33291244506836,9.33291244506836,,,,,,,,,,,,,,,,,,
59.794405999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.794405999999995,RCOU,,,,,,,,,1565,0,0,0,0,0,1565,1565,1565,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.894366,CTUN,,2.086162567138672e-07,,,,,9.26736068725586,9.4,,,,,,,,,,,,,,,-74,9.041804313659668,-72,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3319489359855652,0.33160659670829773,,,,,,,,,,
59.894366,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.05,,,,,,,,,,,90.08,0.0,,,,,0.050990194885657834
59.894366,RATE,8.302879333496094,,7.805245399475098,,0.33160659670829773,0.005817390512675047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04971257969737053,0.06617549806833267,0.0005008665611967444,,-0.1019897609949112,-0.2611427307128906,-0.0007956308545544744,,,,,,,,,,,-0.10602963715791702,-0.02223759889602661,9.56860531005077e-05,,,,,,,
59.894366,POS,,,,,,,25.329999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264877,-122.169683,,,,,,,,,,,9.26736068725586,9.26736068725586,,,,,,,,,,,,,,,,,,
59.894366,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.894366,RCOU,,,,,,,,,1566,0,0,0,0,0,1565,1566,1565,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.994326,CTUN,,1.4901161193847656e-07,,,,,9.201615333557129,9.31,,,,,,,,,,,,,,,-73,8.991827964782715,-70,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.332143634557724,0.3319662809371948,,,,,,,,,,
59.994326,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.05,,,,,,,,,,,90.07,0.0,,,,,0.050990194885657834
59.994326,RATE,10.06317138671875,,10.04452133178711,,0.3319662809371948,0.002828729571774602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.031819090247154236,0.06059376150369644,0.0005010281456634402,,-0.3151402175426483,-0.24679811298847198,0.00020326471712905914,,,,,,,,,,,-0.09749604761600494,-0.013909249566495419,0.0001042649382725358,,,,,,,
59.994326,POS,,,,,,,25.15999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264859,-122.1696822,,,,,,,,,,,9.201615333557129,9.201615333557129,,,,,,,,,,,,,,,,,,
59.994326,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.994326,RCOU,,,,,,,,,1566,0,0,0,0,0,1566,1566,1566,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.094286,CTUN,,1.4901161193847656e-07,,,,,9.1359224319458,9.21,,,,,,,,,,,,,,,-71,8.941852569580078,-69,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3330698311328888,0.3324599862098694,,,,,,,,,,
60.094286,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.04,,,,,,,,,,,90.07,0.0,,,,,0.04123105605845449
60.094286,RATE,9.979820251464844,,11.836956977844238,,0.3324599862098694,0.0069388835690915585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.03009253926575184,0.08842403441667557,0.0002953522198367864,,-0.3080150783061981,-0.22070738673210144,0.00023979788238648325,,,,,,,,,,,-0.09609410166740417,-0.00857892818748951,0.00010515731264604256,,,,,,,
60.094286,POS,,,,,,,25.15999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264859,-122.1696822,,,,,,,,,,,9.1359224319458,9.1359224319458,,,,,,,,,,,,,,,,,,
60.094286,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.094286,RCOU,,,,,,,,,1566,0,0,0,0,0,1566,1566,1566,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.194246,CTUN,,1.1920928955078125e-07,,,,,9.07024097442627,9.13,,,,,,,,,,,,,,,-70,8.891877174377441,-67,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.33309206366539,0.3328607678413391,,,,,,,,,,
60.194246,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.04,,,,,,,,,,,90.07,0.0,,,,,0.04123105605845449
60.194246,RATE,11.745834350585938,,13.289850234985352,,0.3328607678413391,0.002063274849206209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008136101067066193,0.07959643006324768,0.0008642299799248576,,-0.3082612454891205,-0.205418199300766,0.00040037158760242164,,,,,,,,,,,-0.0894775316119194,-0.0044780876487493515,0.00010796893911901861,,,,,,,
60.194246,POS,,,,,,,24.989999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426484,-122.1696813,,,,,,,,,,,9.07024097442627,9.07024097442627,,,,,,,,,,,,,,,,,,
60.194246,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.194246,RCOU,,,,,,,,,1566,0,0,0,0,0,1567,1567,1566,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.294205999999996,CTUN,,1.4901161193847656e-07,,,,,9.004669189453125,9.03,,,,,,,,,,,,,,,-69,8.841901779174805,-66,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.33306074142456055,0.3330889940261841,,,,,,,,,,
60.294205999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.05,,,,,,,,,,,90.07,0.0,,,,,0.050990194885657834
60.294205999999996,RATE,13.241100311279297,,14.231317520141602,,0.3330889940261841,0.0003575231530703604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021679997444152832,0.05695802718400955,0.00030724972020834684,,-0.13161849975585938,-0.23094505071640015,-0.00022445582726504654,,,,,,,,,,,-0.07845770567655563,-0.004351671785116196,0.00010139176447410136,,,,,,,
60.294205999999996,POS,,,,,,,24.989999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426484,-122.1696813,,,,,,,,,,,9.004669189453125,9.004669189453125,,,,,,,,,,,,,,,,,,
60.294205999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.294205999999996,RCOU,,,,,,,,,1567,0,0,0,0,0,1567,1567,1567,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.394999,CTUN,,2.086162567138672e-07,,,,,8.939299583435059,8.95,,,,,,,,,,,,,,,-67,8.791509628295898,-64,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3336341977119446,0.33330199122428894,,,,,,,,,,
60.394999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.06,,,,,,,,,,,90.07,0.0,,,,,0.060827624998932905
60.394999,RATE,12.93325424194336,,14.819064140319824,,0.33330199122428894,0.004480098839849234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023036163300275803,0.060365431010723114,0.00012241482909303159,,-0.1302024871110916,-0.27731552720069885,-0.000367138534784317,,,,,,,,,,,-0.07921812683343887,-0.005917308386415243,9.577559831086546e-05,,,,,,,
60.394999,POS,,,,,,,24.81999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264823,-122.1696804,,,,,,,,,,,8.939299583435059,8.939299583435059,,,,,,,,,,,,,,,,,,
60.394999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.394999,RCOU,,,,,,,,,1567,0,0,0,0,0,1567,1567,1567,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.494959,CTUN,,2.384185791015625e-07,,,,,8.87413501739502,8.87,,,,,,,,,,,,,,,-66,8.741533279418945,-63,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3341080844402313,0.3337506353855133,,,,,,,,,,
60.494959,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.06,,,,,,,,,,,90.07,0.0,,,,,0.060827624998932905
60.494959,RATE,12.895393371582031,,15.43287181854248,,0.3337506353855133,0.004310090094804764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024730660021305084,0.06421377509832382,0.00012984705972485244,,-0.2781139314174652,-0.30397263169288635,0.0002756869071163237,,,,,,,,,,,-0.07462375611066818,-0.009280106984078884,8.797781629255041e-05,,,,,,,
60.494959,POS,,,,,,,24.65999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264806,-122.1696794,,,,,,,,,,,8.87413501739502,8.87413501739502,,,,,,,,,,,,,,,,,,
60.494959,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.494959,RCOU,,,,,,,,,1567,0,0,0,0,0,1568,1567,1567,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.594919,CTUN,,2.086162567138672e-07,,,,,8.809266090393066,8.78,,,,,,,,,,,,,,,-64,8.691557884216309,-61,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3338514268398285,0.33387845754623413,,,,,,,,,,
60.594919,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.06,,,,,,,,,,,90.08,0.0,,,,,0.060827624998932905
60.594919,RATE,14.157485961914062,,15.79046630859375,,0.33387845754623413,0.001239328645169735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001651768572628498,0.06366592645645142,0.0007759140571579337,,-0.22438831627368927,-0.29065799713134766,-0.0007608206942677498,,,,,,,,,,,-0.05514971539378166,-0.020888185128569603,5.6809705711202696e-05,,,,,,,
60.594919,POS,,,,,,,24.65999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264806,-122.1696794,,,,,,,,,,,8.809266090393066,8.809266090393066,,,,,,,,,,,,,,,,,,
60.594919,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.594919,RCOU,,,,,,,,,1568,0,0,0,0,0,1567,1568,1567,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.694879,CTUN,,1.4901161193847656e-07,,,,,8.744816780090332,8.69,,,,,,,,,,,,,,,-63,8.641582489013672,-60,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3340824842453003,0.3339877724647522,,,,,,,,,,
60.694879,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.05,,,,,,,,,,,90.08,0.0,,,,,0.05000000000036243
60.694879,RATE,14.100360870361328,,15.824615478515625,,0.3339877724647522,0.0008717426098883152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030473561957478523,0.03945359215140343,-0.00010887459211517125,,-0.28549838066101074,-0.25103405117988586,0.00042951322393491864,,,,,,,,,,,-0.05376264080405235,-0.03611888736486435,2.4026763639994897e-05,,,,,,,
60.694879,POS,,,,,,,24.489999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426479,-122.1696785,,,,,,,,,,,8.744816780090332,8.744816780090332,,,,,,,,,,,,,,,,,,
60.694879,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.694879,RCOU,,,,,,,,,1567,0,0,0,0,0,1568,1568,1568,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.794838999999996,CTUN,,1.4901161193847656e-07,,,,,8.68018627166748,8.62,,,,,,,,,,,,,,,-62,8.591607093811035,-58,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.33418768644332886,0.334129273891449,,,,,,,,,,
60.794838999999996,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.05,,,,,,,,,,,90.08,0.0,,,,,0.05000000000036243
60.794838999999996,RATE,14.399337768554688,,15.856404304504395,,0.334129273891449,0.0016428370727226138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13696607947349548,0.025128962472081184,-0.0007379121379926801,,-0.34397172927856445,-0.23653802275657654,0.000600209750700742,,,,,,,,,,,-0.049627289175987244,-0.05238058418035507,-4.494591848924756e-06,,,,,,,
60.794838999999996,POS,,,,,,,24.489999771118164,,,,,,,,,,,,,,,,,,,,,,,,,,,37.426479,-122.1696785,,,,,,,,,,,8.68018627166748,8.68018627166748,,,,,,,,,,,,,,,,,,
60.794838999999996,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.794838999999996,RCOU,,,,,,,,,1567,0,0,0,0,0,1568,1567,1568,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.894799,CTUN,,1.4901161193847656e-07,,,,,8.616459846496582,8.53,,,,,,,,,,,,,,,-60,8.541631698608398,-57,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.33421579003334045,0.33414196968078613,,,,,,,,,,
60.894799,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.05,,,,,,,,,,,90.09,0.0,,,,,0.05000000000036243
60.894799,RATE,14.333629608154297,,15.637235641479492,,0.33414196968078613,0.0005563035956583917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07318678498268127,0.024898935109376907,0.0001281971635762602,,-0.1819298416376114,-0.2365625649690628,-0.0005406742566265166,,,,,,,,,,,-0.04703601077198982,-0.0700504407286644,-3.425464819883928e-05,,,,,,,
60.894799,POS,,,,,,,24.329999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264774,-122.1696775,,,,,,,,,,,8.616459846496582,8.616459846496582,,,,,,,,,,,,,,,,,,
60.894799,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.894799,RCOU,,,,,,,,,1568,0,0,0,0,0,1567,1568,1568,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.994758999999995,CTUN,,1.1920928955078125e-07,,,,,8.553189277648926,8.45,,,,,,,,,,,,,,,-59,8.491655349731445,-56,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.33405792713165283,0.3340829312801361,,,,,,,,,,
60.994758999999995,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.04,,,,,,,,,,,90.09,0.0,,,,,0.03999999999967366
60.994758999999995,RATE,14.382743835449219,,15.269027709960938,,0.3340829312801361,0.0012831458589062095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02404923550784588,0.024901455268263817,1.7949880202650093e-05,,-0.24179458618164062,-0.21898464858531952,0.0003177986654918641,,,,,,,,,,,-0.05934517830610275,-0.08710885047912598,-5.9760994190583006e-05,,,,,,,
60.994758999999995,POS,,,,,,,24.329999923706055,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264774,-122.1696775,,,,,,,,,,,8.553189277648926,8.553189277648926,,,,,,,,,,,,,,,,,,
60.994758999999995,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.994758999999995,RCOU,,,,,,,,,1567,0,0,0,0,0,1568,1568,1568,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.094719,CTUN,,1.1920928955078125e-07,,,,,8.490340232849121,8.36,,,,,,,,,,,,,,,-57,8.441679954528809,-54,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.33417636156082153,0.33410680294036865,,,,,,,,,,
61.094719,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.04,,,,,,,,,,,90.09,0.0,,,,,0.03999999999967366
61.094719,RATE,14.042949676513672,,14.915457725524902,,0.33410680294036865,0.0006275729974731803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022248400375247,0.03357251361012459,5.9646314184647053e-05,,-0.2233874797821045,-0.21781125664710999,-0.00030359107768163085,,,,,,,,,,,-0.09666214883327484,-0.09011343866586685,-3.934403866878711e-05,,,,,,,
61.094719,POS,,,,,,,24.18000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264759,-122.1696765,,,,,,,,,,,8.490340232849121,8.490340232849121,,,,,,,,,,,,,,,,,,
61.094719,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.094719,RCOU,,,,,,,,,1568,0,0,0,0,0,1568,1568,1568,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.194679,CTUN,,1.1920928955078125e-07,,,,,8.427844047546387,8.29,,,,,,,,,,,,,,,-56,8.391704559326172,-53,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3341808617115021,0.33413368463516235,,,,,,,,,,
61.194679,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.04,,,,,,,,,,,90.09,0.0,,,,,0.03999999999967366
61.194679,RATE,13.8519287109375,,14.623827934265137,,0.33413368463516235,0.0006220505456440151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02392311580479145,0.042223185300827026,7.097602792782709e-05,,-0.13707272708415985,-0.21628426015377045,-0.00047654364607296884,,,,,,,,,,,-0.12997311353683472,-0.07771479338407516,1.4992421711212955e-05,,,,,,,
61.194679,POS,,,,,,,24.18000030517578,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264759,-122.1696765,,,,,,,,,,,8.427844047546387,8.427844047546387,,,,,,,,,,,,,,,,,,
61.194679,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.194679,RCOU,,,,,,,,,1568,0,0,0,0,0,1567,1568,1568,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.294639,CTUN,,1.1920928955078125e-07,,,,,8.365727424621582,8.2,,,,,,,,,,,,,,,-55,8.341729164123535,-52,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.33413636684417725,0.3341173529624939,,,,,,,,,,
61.294639,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.04,,,,,,,,,,,90.08,0.0,,,,,0.04123105605845449
61.294639,RATE,13.82303237915039,,14.33141803741455,,0.3341173529624939,0.00040061018080450594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025839287787675858,0.054133862257003784,9.329106978839263e-05,,-0.24826398491859436,-0.21358484029769897,0.0004411624395288527,,,,,,,,,,,-0.1513247936964035,-0.05302882939577103,8.538324618712068e-05,,,,,,,
61.294639,POS,,,,,,,24.01999855041504,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264745,-122.1696754,,,,,,,,,,,8.365727424621582,8.365727424621582,,,,,,,,,,,,,,,,,,
61.294639,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.294639,RCOU,,,,,,,,,1568,0,0,0,0,0,1568,1568,1568,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.394599,CTUN,,1.1920928955078125e-07,,,,,8.303983688354492,8.13,,,,,,,,,,,,,,,-53,8.291753768920898,-51,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3340189456939697,0.33401620388031006,,,,,,,,,,
61.394599,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.07,,0.0,0.0,,,,,,,,,,-0.01,,,,,,0.04,,,,,,,,,,,90.08,0.0,,,,,0.04123105605845449
61.394599,RATE,13.510513305664062,,13.968141555786133,,0.33401620388031006,0.001485158340074122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0590788759291172,0.06032766029238701,5.1677649025805295e-05,,-0.271553635597229,-0.1920504868030548,0.00021437951363623142,,,,,,,,,,,-0.15461356937885284,-0.02141006849706173,0.0001569258893141523,,,,,,,
61.394599,POS,,,,,,,24.01999855041504,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4264745,-122.1696754,,,,,,,,,,,8.303983688354492,8.303983688354492,,,,,,,,,,,,,,,,,,
61.394599,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.394599,RCOU,,,,,,,,,1568,0,0,0,0,0,1568,1568,1568,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.494558999999995,CTUN,,8.940696716308594e-08,,,,,8.242573738098145,8.05,,,,,,,,,,,,,,,-52,8.241777420043945,-50,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3342635929584503,0.3341849148273468,,,,,,,,,,
